9.665000e-01, -2.089157e-01, 1.812438e-01, -3.901595e-01, -2.089157e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.670000e-01, -2.084426e-01, 1.858888e-01, -3.943315e-01, -2.084426e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.675000e-01, -2.088706e-01, 1.860818e-01, -3.949523e-01, -2.088706e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.680000e-01, -2.082635e-01, 1.878540e-01, -3.961175e-01, -2.082635e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.685000e-01, -2.091879e-01, 1.902435e-01, -3.994314e-01, -2.091879e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.690000e-01, -2.089718e-01, 1.909182e-01, -3.998901e-01, -2.089718e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.695000e-01, -2.074547e-01, 1.964149e-01, -4.038696e-01, -2.074547e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.700000e-01, -2.091305e-01, 1.958359e-01, -4.049664e-01, -2.091305e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.705000e-01, -2.094608e-01, 1.939787e-01, -4.034395e-01, -2.094608e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.710000e-01, -2.074263e-01, 2.007727e-01, -4.081990e-01, -2.074263e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
