1.001000e+00, -4.875455e-02, 4.177097e-01, -4.664643e-01, -4.875455e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.001500e+00, -2.220607e-02, 4.414016e-01, -4.636077e-01, -2.220607e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.002000e+00, -4.275356e-02, 4.265252e-01, -4.692788e-01, -4.275356e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.002500e+00, -7.602704e-02, 4.000425e-01, -4.760695e-01, -7.602704e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.003000e+00, -6.556454e-02, 4.143499e-01, -4.799145e-01, -6.556454e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.003500e+00, -6.493148e-02, 4.175732e-01, -4.825047e-01, -6.493148e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.004000e+00, -6.428773e-02, 4.232069e-01, -4.874947e-01, -6.428773e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.004500e+00, -6.386065e-02, 4.269239e-01, -4.907845e-01, -6.386065e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.005000e+00, -6.482417e-02, 4.314890e-01, -4.963131e-01, -6.482417e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.005500e+00, -7.100234e-02, 4.279833e-01, -4.989857e-01, -7.100234e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.006000e+00, -6.415401e-02, 4.360449e-01, -5.001989e-01, -6.415401e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.006500e+00, -7.141298e-02, 4.334528e-01, -5.048658e-01, -7.141298e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.007000e+00, -1.018697e-01, 4.060451e-01, -5.079148e-01, -1.018697e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.007500e+00, -1.000867e-01, 4.124597e-01, -5.125465e-01, -1.000867e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.008000e+00, -8.205019e-02, 4.302053e-01, -5.122555e-01, -8.205019e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.008500e+00, -6.682436e-02, 4.503492e-01, -5.171736e-01, -6.682436e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.009000e+00, -4.917966e-02, 4.632163e-01, -5.123960e-01, -4.917966e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.009500e+00, -2.911612e-02, 4.828242e-01, -5.119403e-01, -2.911612e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.010000e+00, -1.468717e-02, 4.953793e-01, -5.100665e-01, -1.468717e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.010500e+00, -5.685834e-03, 5.044323e-01, -5.101182e-01, -5.685834e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.011000e+00, 4.684991e-03, 5.215588e-01, -5.168738e-01, 4.684991e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.011500e+00, 7.598954e-03, 5.282594e-01, -5.206604e-01, 7.598954e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.012000e+00, 8.304327e-03, 5.392102e-01, -5.309059e-01, 8.304327e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.012500e+00, 1.010294e-02, 5.402181e-01, -5.301152e-01, 1.010294e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.013000e+00, 1.311052e-02, 5.456845e-01, -5.325740e-01, 1.311052e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.013500e+00, 1.353740e-02, 5.467333e-01, -5.331959e-01, 1.353740e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.014000e+00, 1.286420e-02, 5.473270e-01, -5.344628e-01, 1.286420e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.014500e+00, 1.428283e-02, 5.486094e-01, -5.343266e-01, 1.428283e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.015000e+00, 1.425728e-02, 5.495410e-01, -5.352837e-01, 1.425728e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.015500e+00, 1.257411e-02, 5.500162e-01, -5.374421e-01, 1.257411e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.016000e+00, 1.409022e-02, 5.524090e-01, -5.383188e-01, 1.409022e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.016500e+00, 1.378888e-02, 5.542493e-01, -5.404604e-01, 1.378888e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.017000e+00, 1.452991e-02, 5.560394e-01, -5.415095e-01, 1.452991e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.017500e+00, 1.481331e-02, 5.579513e-01, -5.431380e-01, 1.481331e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.018000e+00, 1.385660e-02, 5.608833e-01, -5.470267e-01, 1.385660e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.018500e+00, 1.487280e-02, 5.637389e-01, -5.488661e-01, 1.487280e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.019000e+00, 1.449906e-02, 5.648050e-01, -5.503059e-01, 1.449906e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.019500e+00, 1.395312e-02, 5.670830e-01, -5.531299e-01, 1.395312e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.020000e+00, 1.425203e-02, 5.709002e-01, -5.566482e-01, 1.425203e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.020500e+00, 1.348168e-02, 5.733764e-01, -5.598948e-01, 1.348168e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.021000e+00, 1.522261e-02, 5.766928e-01, -5.614702e-01, 1.522261e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.021500e+00, 1.614408e-02, 5.807281e-01, -5.645840e-01, 1.614408e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.022000e+00, 1.646354e-02, 5.849168e-01, -5.684532e-01, 1.646354e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.022500e+00, 1.652209e-02, 5.893025e-01, -5.727804e-01, 1.652209e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.023000e+00, 1.746220e-02, 5.904516e-01, -5.729894e-01, 1.746220e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.023500e+00, 1.814988e-02, 5.975597e-01, -5.794098e-01, 1.814988e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.024000e+00, 1.747282e-02, 6.007820e-01, -5.833092e-01, 1.747282e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.024500e+00, 1.823236e-02, 6.036833e-01, -5.854510e-01, 1.823236e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.025000e+00, 2.028604e-02, 6.095103e-01, -5.892242e-01, 2.028604e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.025500e+00, 2.130366e-02, 6.126767e-01, -5.913731e-01, 2.130366e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.026000e+00, 2.045621e-02, 6.142823e-01, -5.938261e-01, 2.045621e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.026500e+00, 2.110824e-02, 6.200982e-01, -5.989900e-01, 2.110824e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.027000e+00, 2.437014e-02, 6.261290e-01, -6.017589e-01, 2.437014e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.027500e+00, 2.476378e-02, 6.283313e-01, -6.035675e-01, 2.476378e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.028000e+00, 2.704817e-02, 6.359058e-01, -6.088576e-01, 2.704817e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.028500e+00, 2.715749e-02, 6.391277e-01, -6.119702e-01, 2.715749e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.029000e+00, 2.745403e-02, 6.429387e-01, -6.154846e-01, 2.745403e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.029500e+00, 2.689525e-02, 6.459471e-01, -6.190518e-01, 2.689525e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.030000e+00, 2.803066e-02, 6.524465e-01, -6.244158e-01, 2.803066e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.030500e+00, 3.104734e-02, 6.564928e-01, -6.254455e-01, 3.104734e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.031000e+00, 2.863230e-02, 6.588802e-01, -6.302479e-01, 2.863230e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.031500e+00, 3.018609e-02, 6.631210e-01, -6.329349e-01, 3.018609e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.032000e+00, 3.256777e-02, 6.691434e-01, -6.365757e-01, 3.256777e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.032500e+00, 3.428000e-02, 6.730730e-01, -6.387930e-01, 3.428000e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.033000e+00, 3.430434e-02, 6.760461e-01, -6.417418e-01, 3.430434e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.033500e+00, 3.483772e-02, 6.814251e-01, -6.465874e-01, 3.483772e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.034000e+00, 3.198014e-02, 6.814054e-01, -6.494253e-01, 3.198014e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.034500e+00, 3.271795e-02, 6.855601e-01, -6.528422e-01, 3.271795e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.035000e+00, 3.334366e-02, 6.876169e-01, -6.542732e-01, 3.334366e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
