1.014000e+00, 1.381061e-02, 4.889080e-03, 4.620845e-03, 4.300687e-03, 2.013177e-03, 4.780119e-03, 1.667565e-03, 5.349751e-03
1.014500e+00, 1.297797e-02, 4.475954e-03, 4.783362e-03, 3.718654e-03, 1.554991e-03, 4.980152e-03, 1.566918e-03, 4.875910e-03
1.015000e+00, 1.337479e-02, 4.012124e-03, 4.938996e-03, 4.423672e-03, 1.693486e-03, 5.154848e-03, 1.640987e-03, 4.885470e-03
1.015500e+00, 1.351050e-02, 4.291109e-03, 4.419952e-03, 4.799435e-03, 1.724282e-03, 4.757734e-03, 1.576515e-03, 5.451964e-03
1.016000e+00, 1.290731e-02, 3.973726e-03, 4.594543e-03, 4.339038e-03, 1.704908e-03, 4.597587e-03, 1.730910e-03, 4.873902e-03
1.016500e+00, 1.453392e-02, 4.639432e-03, 4.839074e-03, 5.055410e-03, 1.855915e-03, 5.462858e-03, 1.567571e-03, 5.647571e-03
1.017000e+00, 1.373969e-02, 4.848364e-03, 4.648868e-03, 4.242457e-03, 1.873334e-03, 4.635233e-03, 1.731001e-03, 5.500121e-03
1.017500e+00, 1.342974e-02, 4.762482e-03, 3.896397e-03, 4.770864e-03, 1.835302e-03, 4.890817e-03, 2.053320e-03, 4.650304e-03
1.018000e+00, 1.277753e-02, 4.438820e-03, 4.088663e-03, 4.250050e-03, 1.853324e-03, 4.821652e-03, 1.884456e-03, 4.218100e-03
1.018500e+00, 1.402805e-02, 4.583955e-03, 4.669661e-03, 4.774431e-03, 1.821682e-03, 5.303535e-03, 1.927037e-03, 4.975792e-03
1.019000e+00, 1.516061e-02, 4.715724e-03, 5.451549e-03, 4.993338e-03, 2.201606e-03, 5.266001e-03, 2.234879e-03, 5.458124e-03
1.019500e+00, 1.436924e-02, 4.555244e-03, 4.645189e-03, 5.168811e-03, 2.120752e-03, 5.230903e-03, 1.855268e-03, 5.162322e-03
1.020000e+00, 1.457856e-02, 4.829450e-03, 4.985747e-03, 4.763368e-03, 1.850040e-03, 5.711425e-03, 2.033940e-03, 4.983158e-03
1.020500e+00, 1.451721e-02, 4.822784e-03, 5.238714e-03, 4.455712e-03, 2.252228e-03, 5.662143e-03, 1.774017e-03, 4.828822e-03
1.021000e+00, 1.372900e-02, 4.683594e-03, 4.396378e-03, 4.649026e-03, 1.810416e-03, 4.816948e-03, 1.906221e-03, 5.195414e-03
1.021500e+00, 1.512121e-02, 5.299284e-03, 4.779115e-03, 5.042809e-03, 2.354511e-03, 5.712767e-03, 2.158940e-03, 4.894989e-03
1.022000e+00, 1.532292e-02, 4.870433e-03, 5.277963e-03, 5.174524e-03, 2.183441e-03, 5.151313e-03, 2.056003e-03, 5.932162e-03
1.022500e+00, 1.508473e-02, 4.599048e-03, 5.355431e-03, 5.130249e-03, 1.981807e-03, 5.838859e-03, 2.072010e-03, 5.192052e-03
1.023000e+00, 1.493865e-02, 5.074702e-03, 5.147004e-03, 4.716948e-03, 2.142639e-03, 4.966150e-03, 2.477154e-03, 5.352710e-03
1.023500e+00, 1.601416e-02, 5.880431e-03, 4.520414e-03, 5.613318e-03, 2.565632e-03, 5.408908e-03, 2.292038e-03, 5.747586e-03
1.024000e+00, 1.563339e-02, 5.546308e-03, 5.154689e-03, 4.932393e-03, 2.322156e-03, 6.060417e-03, 2.465236e-03, 4.785581e-03
1.024500e+00, 1.663787e-02, 5.454419e-03, 5.471834e-03, 5.711619e-03, 2.924883e-03, 5.577010e-03, 2.584778e-03, 5.551202e-03
1.025000e+00, 1.627295e-02, 5.050466e-03, 5.465993e-03, 5.756488e-03, 2.635974e-03, 5.324697e-03, 2.599157e-03, 5.713119e-03
1.025500e+00, 1.723449e-02, 5.777183e-03, 5.257600e-03, 6.199707e-03, 2.598657e-03, 6.308451e-03, 2.702247e-03, 5.625135e-03
1.026000e+00, 1.614987e-02, 4.562993e-03, 6.363181e-03, 5.223692e-03, 2.409872e-03, 5.029818e-03, 2.693855e-03, 6.016321e-03
1.026500e+00, 1.791488e-02, 6.014591e-03, 5.537565e-03, 6.362722e-03, 2.888996e-03, 5.478437e-03, 3.349745e-03, 6.197700e-03
1.027000e+00, 1.787228e-02, 6.070210e-03, 6.087369e-03, 5.714701e-03, 2.796745e-03, 6.427335e-03, 2.871637e-03, 5.776562e-03
1.027500e+00, 1.854870e-02, 6.449625e-03, 6.629492e-03, 5.469587e-03, 2.987561e-03, 6.612234e-03, 2.460173e-03, 6.488737e-03
1.028000e+00, 1.952391e-02, 5.898329e-03, 6.540070e-03, 7.085510e-03, 3.124157e-03, 6.647292e-03, 2.813634e-03, 6.938827e-03
1.028500e+00, 1.989848e-02, 6.963569e-03, 7.042106e-03, 5.892804e-03, 2.599969e-03, 6.477958e-03, 3.064236e-03, 7.756315e-03
1.029000e+00, 2.193096e-02, 7.416640e-03, 7.238176e-03, 7.276141e-03, 3.169025e-03, 7.613861e-03, 3.709504e-03, 7.438567e-03
1.029500e+00, 2.040705e-02, 6.833048e-03, 6.208955e-03, 7.365051e-03, 2.818451e-03, 7.163081e-03, 3.111662e-03, 7.313860e-03
1.030000e+00, 2.254878e-02, 7.575776e-03, 7.122962e-03, 7.850039e-03, 3.304620e-03, 7.674199e-03, 3.770179e-03, 7.799779e-03
1.030500e+00, 2.190875e-02, 7.640482e-03, 7.104659e-03, 7.163612e-03, 3.284693e-03, 6.945031e-03, 3.656841e-03, 8.022188e-03
1.031000e+00, 2.272152e-02, 6.816476e-03, 8.034280e-03, 7.870759e-03, 3.604364e-03, 7.122100e-03, 3.346719e-03, 8.648332e-03
1.031500e+00, 2.491625e-02, 7.697178e-03, 8.683454e-03, 8.535620e-03, 3.304261e-03, 8.737473e-03, 3.309222e-03, 9.565296e-03
1.032000e+00, 2.440668e-02, 8.690918e-03, 8.152269e-03, 7.563498e-03, 3.386949e-03, 9.167756e-03, 3.756577e-03, 8.095402e-03
1.032500e+00, 2.444830e-02, 8.213164e-03, 8.616379e-03, 7.618759e-03, 3.624914e-03, 8.589024e-03, 3.587717e-03, 8.646646e-03
1.033000e+00, 2.478100e-02, 7.557900e-03, 8.423482e-03, 8.799623e-03, 3.623486e-03, 8.522541e-03, 3.527610e-03, 9.107368e-03
1.033500e+00, 2.490792e-02, 7.818227e-03, 8.704814e-03, 8.384879e-03, 3.190093e-03, 1.013103e-02, 3.306282e-03, 8.280515e-03
1.034000e+00, 2.657929e-02, 9.326667e-03, 8.292998e-03, 8.959629e-03, 3.405867e-03, 9.368684e-03, 4.230456e-03, 9.574286e-03
1.034500e+00, 2.855012e-02, 9.268381e-03, 9.660928e-03, 9.620809e-03, 3.894348e-03, 1.066402e-02, 3.459617e-03, 1.053213e-02
1.035000e+00, 2.856461e-02, 9.369923e-03, 9.623782e-03, 9.570903e-03, 3.972276e-03, 1.062168e-02, 3.789357e-03, 1.018130e-02
9.300000e-01, 1.376453e-02, 3.969762e-03, 4.840342e-03, 4.954428e-03, 1.592592e-03, 5.123233e-03, 1.578993e-03, 5.469716e-03
9.305000e-01, 1.267753e-02, 3.473901e-03, 4.468923e-03, 4.734709e-03, 1.607492e-03, 4.707544e-03, 1.532889e-03, 4.829609e-03
9.310000e-01, 1.250438e-02, 4.184997e-03, 4.093166e-03, 4.226212e-03, 1.583704e-03, 5.025451e-03, 1.717369e-03, 4.177851e-03
9.315000e-01, 1.227778e-02, 4.212699e-03, 4.197175e-03, 3.867909e-03, 1.591080e-03, 4.808511e-03, 1.631644e-03, 4.246547e-03
9.320000e-01, 1.166765e-02, 3.812089e-03, 4.038805e-03, 3.816758e-03, 1.559367e-03, 4.627475e-03, 1.496776e-03, 3.984035e-03
9.325000e-01, 1.271937e-02, 4.435927e-03, 4.236247e-03, 4.047198e-03, 1.498835e-03, 4.451176e-03, 1.912685e-03, 4.856676e-03
9.330000e-01, 1.335499e-02, 4.417163e-03, 4.354136e-03, 4.583693e-03, 1.611764e-03, 4.977338e-03, 1.483793e-03, 5.282096e-03
9.335000e-01, 1.341260e-02, 5.124762e-03, 3.947732e-03, 4.340104e-03, 1.673162e-03, 5.367053e-03, 1.608921e-03, 4.763462e-03
9.340000e-01, 1.263747e-02, 4.502630e-03, 4.448767e-03, 3.686074e-03, 1.737168e-03, 4.771519e-03, 1.654052e-03, 4.474731e-03
9.345000e-01, 1.348030e-02, 3.914513e-03, 5.042636e-03, 4.523150e-03, 1.693223e-03, 4.515754e-03, 1.794293e-03, 5.477028e-03
9.350000e-01, 1.390461e-02, 4.862880e-03, 4.113504e-03, 4.928225e-03, 1.655896e-03, 4.945913e-03, 1.780068e-03, 5.522732e-03
9.355000e-01, 1.250622e-02, 3.745074e-03, 4.714849e-03, 4.046298e-03, 1.576016e-03, 4.660972e-03, 1.434548e-03, 4.834686e-03
9.360000e-01, 1.307131e-02, 4.233187e-03, 4.715324e-03, 4.122797e-03, 1.762157e-03, 4.449385e-03, 1.786926e-03, 5.072840e-03
9.365000e-01, 1.335893e-02, 3.815173e-03, 4.348173e-03, 5.195581e-03, 1.884827e-03, 4.480062e-03, 1.753059e-03, 5.240978e-03
9.370000e-01, 1.367922e-02, 4.369035e-03, 4.553588e-03, 4.756594e-03, 1.809433e-03, 4.636561e-03, 1.792092e-03, 5.441132e-03
9.375000e-01, 1.241078e-02, 4.372199e-03, 4.049602e-03, 3.988979e-03, 1.542082e-03, 4.774095e-03, 1.396120e-03, 4.698483e-03
9.380000e-01, 1.354761e-02, 4.862912e-03, 3.956725e-03, 4.727971e-03, 1.748265e-03, 4.835535e-03, 1.553288e-03, 5.410520e-03
9.385000e-01, 1.315161e-02, 4.575963e-03, 4.121249e-03, 4.454398e-03, 1.736947e-03, 5.003390e-03, 1.559322e-03, 4.851951e-03
9.390000e-01, 1.280493e-02, 4.338050e-03, 4.259152e-03, 4.207731e-03, 1.484097e-03, 4.856663e-03, 1.833844e-03, 4.630330e-03
9.395000e-01, 1.254807e-02, 4.268428e-03, 4.027363e-03, 4.252281e-03, 1.464640e-03, 4.320529e-03, 1.630249e-03, 5.132654e-03
9.400000e-01, 1.193241e-02, 4.427450e-03, 3.716703e-03, 3.788257e-03, 1.636333e-03, 4.516435e-03, 1.551812e-03, 4.227830e-03
9.405000e-01, 1.327014e-02, 4.604746e-03, 4.444674e-03, 4.220715e-03, 1.621955e-03, 5.402648e-03, 1.475478e-03, 4.770054e-03
9.410000e-01, 1.339659e-02, 4.573165e-03, 4.253087e-03, 4.570338e-03, 1.537418e-03, 5.114244e-03, 1.573968e-03, 5.170960e-03
9.415000e-01, 1.281495e-02, 4.250417e-03, 4.272431e-03, 4.292098e-03, 1.606393e-03, 4.411809e-03, 1.737218e-03, 5.059526e-03
9.420000e-01, 1.389324e-02, 4.352232e-03, 4.622991e-03, 4.918022e-03, 1.640100e-03, 5.405972e-03, 1.537332e-03, 5.309841e-03
9.425000e-01, 1.405362e-02, 4.468464e-03, 4.625250e-03, 4.959905e-03, 1.670987e-03, 5.464374e-03, 1.598398e-03, 5.319860e-03
9.430000e-01, 1.205515e-02, 3.821339e-03, 4.089147e-03, 4.144663e-03, 1.667402e-03, 4.552273e-03, 1.597070e-03, 4.238405e-03
9.435000e-01, 1.465327e-02, 5.040516e-03, 4.742370e-03, 4.870380e-03, 1.663041e-03, 5.389532e-03, 1.793967e-03, 5.806726e-03
9.440000e-01, 1.293196e-02, 4.178582e-03, 4.456804e-03, 4.296570e-03, 1.595180e-03, 4.534630e-03, 1.707940e-03, 5.094206e-03
9.445000e-01, 1.237499e-02, 4.637396e-03, 3.755072e-03, 3.982525e-03, 1.667781e-03, 4.670120e-03, 1.748711e-03, 4.288381e-03
9.450000e-01, 1.376383e-02, 4.507052e-03, 4.063418e-03, 5.193361e-03, 1.683105e-03, 5.402264e-03, 1.627776e-03, 5.050687e-03
9.455000e-01, 1.332858e-02, 3.952792e-03, 4.362326e-03, 5.013464e-03, 1.775429e-03, 5.299708e-03, 1.686496e-03, 4.566949e-03
9.460000e-01, 1.287453e-02, 4.354474e-03, 4.519283e-03, 4.000778e-03, 1.687611e-03, 4.979608e-03, 1.780742e-03, 4.426573e-03
9.465000e-01, 1.227393e-02, 4.402739e-03, 3.767398e-03, 4.103792e-03, 1.532092e-03, 4.845776e-03, 1.366442e-03, 4.529619e-03
9.470000e-01, 1.354487e-02, 4.390562e-03, 4.411419e-03, 4.742889e-03, 1.692369e-03, 4.738121e-03, 1.823217e-03, 5.291163e-03
9.475000e-01, 1.426888e-02, 5.169637e-03, 4.324078e-03, 4.775160e-03, 1.591189e-03, 5.796715e-03, 1.568736e-03, 5.312235e-03
9.480000e-01, 1.397476e-02, 4.255052e-03, 4.940488e-03, 4.779219e-03, 1.784729e-03, 5.131201e-03, 1.703295e-03, 5.355534e-03
9.485000e-01, 1.350644e-02, 4.369721e-03, 4.432892e-03, 4.703829e-03, 1.718984e-03, 5.229203e-03, 1.637966e-03, 4.920288e-03
9.490000e-01, 1.340938e-02, 3.784296e-03, 5.283656e-03, 4.341432e-03, 1.717351e-03, 5.421028e-03, 1.553995e-03, 4.717010e-03
9.495000e-01, 1.363453e-02, 4.735617e-03, 4.493670e-03, 4.405245e-03, 1.537782e-03, 5.610844e-03, 1.748473e-03, 4.737434e-03
9.500000e-01, 1.346642e-02, 4.726166e-03, 4.636895e-03, 4.103364e-03, 1.894772e-03, 4.636037e-03, 1.558866e-03, 5.376748e-03
9.505000e-01, 1.406710e-02, 4.781080e-03, 3.912292e-03, 5.373733e-03, 1.777070e-03, 5.097469e-03, 1.764830e-03, 5.427736e-03
9.510000e-01, 1.346019e-02, 4.192558e-03, 4.242602e-03, 5.025028e-03, 1.862934e-03, 5.366384e-03, 1.795887e-03, 4.434983e-03
9.515000e-01, 1.389983e-02, 5.012243e-03, 4.251407e-03, 4.636180e-03, 1.626804e-03, 5.633039e-03, 1.762263e-03, 4.877723e-03
9.520000e-01, 1.363849e-02, 4.997035e-03, 4.690610e-03, 3.950850e-03, 1.783166e-03, 5.334141e-03, 1.458482e-03, 5.062705e-03
9.525000e-01, 1.297192e-02, 4.411916e-03, 4.317109e-03, 4.242899e-03, 1.874623e-03, 4.691164e-03, 1.656150e-03, 4.749988e-03
9.530000e-01, 1.385252e-02, 3.825843e-03, 5.178365e-03, 4.848308e-03, 1.665816e-03, 5.154941e-03, 1.701680e-03, 5.330080e-03
9.535000e-01, 1.326981e-02, 4.393699e-03, 4.697449e-03, 4.178665e-03, 1.892554e-03, 4.856035e-03, 1.650032e-03, 4.871191e-03
9.540000e-01, 1.403971e-02, 4.635825e-03, 4.427743e-03, 4.976142e-03, 1.970524e-03, 5.531359e-03, 1.726846e-03, 4.810980e-03
9.545000e-01, 1.358256e-02, 5.019427e-03, 4.215874e-03, 4.347262e-03, 1.878067e-03, 5.327446e-03, 1.808526e-03, 4.568524e-03
9.550000e-01, 1.312053e-02, 4.028310e-03, 4.665609e-03, 4.426612e-03, 1.643968e-03, 4.798069e-03, 1.830463e-03, 4.848031e-03
9.555000e-01, 1.317468e-02, 4.522887e-03, 4.217315e-03, 4.434477e-03, 1.733884e-03, 4.647989e-03, 1.583573e-03, 5.209234e-03
9.560000e-01, 1.231713e-02, 4.110243e-03, 4.211758e-03, 3.995124e-03, 1.703678e-03, 4.260254e-03, 1.385648e-03, 4.967544e-03
9.565000e-01, 1.445341e-02, 4.950038e-03, 4.452872e-03, 5.050499e-03, 1.812185e-03, 5.334381e-03, 1.823081e-03, 5.483763e-03
9.570000e-01, 1.261472e-02, 4.245571e-03, 4.218484e-03, 4.150669e-03, 1.821255e-03, 4.676567e-03, 1.525679e-03, 4.591222e-03
9.575000e-01, 1.274226e-02, 4.192138e-03, 4.309805e-03, 4.240319e-03, 1.755676e-03, 4.698527e-03, 1.742143e-03, 4.545915e-03
9.580000e-01, 1.421556e-02, 5.048807e-03, 4.603966e-03, 4.562783e-03, 1.888689e-03, 5.563862e-03, 1.679540e-03, 5.083465e-03
9.585000e-01, 1.401087e-02, 4.686631e-03, 4.816707e-03, 4.507531e-03, 1.724431e-03, 5.142196e-03, 1.685476e-03, 5.458766e-03
9.590000e-01, 1.261623e-02, 4.276629e-03, 3.863368e-03, 4.476228e-03, 1.602343e-03, 4.810224e-03, 1.614046e-03, 4.589612e-03
9.595000e-01, 1.293464e-02, 4.055555e-03, 4.592009e-03, 4.287078e-03, 1.718545e-03, 4.759775e-03, 1.681837e-03, 4.774485e-03
9.600000e-01, 1.331333e-02, 4.712516e-03, 4.421581e-03, 4.179234e-03, 1.667067e-03, 5.260156e-03, 1.525220e-03, 4.860888e-03
9.605000e-01, 1.340929e-02, 4.364493e-03, 5.175672e-03, 3.869127e-03, 1.898635e-03, 4.915254e-03, 1.664246e-03, 4.931157e-03
9.610000e-01, 1.372772e-02, 3.969385e-03, 4.392747e-03, 5.365585e-03, 1.911843e-03, 4.966584e-03, 1.778977e-03, 5.070312e-03
9.615000e-01, 1.353248e-02, 4.419595e-03, 4.469833e-03, 4.643051e-03, 1.552223e-03, 5.631268e-03, 1.876067e-03, 4.472920e-03
9.620000e-01, 1.348471e-02, 4.298159e-03, 4.896145e-03, 4.290405e-03, 1.623313e-03, 5.216224e-03, 1.559263e-03, 5.085908e-03
9.625000e-01, 1.422502e-02, 5.147234e-03, 4.604136e-03, 4.473655e-03, 1.878417e-03, 4.634427e-03, 1.644643e-03, 6.067538e-03
9.630000e-01, 1.298424e-02, 4.345019e-03, 4.024847e-03, 4.614374e-03, 1.741846e-03, 4.751600e-03, 1.585894e-03, 4.904901e-03
9.635000e-01, 1.363621e-02, 4.113438e-03, 4.513249e-03, 5.009524e-03, 1.522963e-03, 5.047658e-03, 1.392571e-03, 5.673019e-03
9.640000e-01, 1.451106e-02, 4.792431e-03, 4.979222e-03, 4.739406e-03, 1.493731e-03, 5.941167e-03, 1.839771e-03, 5.236389e-03
9.645000e-01, 1.296041e-02, 4.229669e-03, 4.472139e-03, 4.258604e-03, 1.791246e-03, 4.203760e-03, 1.593434e-03, 5.371971e-03
9.650000e-01, 1.274907e-02, 4.546475e-03, 4.227922e-03, 3.974672e-03, 1.660055e-03, 4.577551e-03, 1.471639e-03, 5.039823e-03
9.655000e-01, 1.338174e-02, 4.673490e-03, 4.523111e-03, 4.185142e-03, 1.572454e-03, 4.479145e-03, 1.687477e-03, 5.642665e-03
9.660000e-01, 1.341654e-02, 4.460188e-03, 4.080191e-03, 4.876164e-03, 1.692695e-03, 5.040831e-03, 1.435071e-03, 5.247945e-03
9.665000e-01, 1.324856e-02, 4.018797e-03, 4.267899e-03, 4.961864e-03, 1.653518e-03, 5.233176e-03, 1.719170e-03, 4.642697e-03
9.670000e-01, 1.403406e-02, 4.334908e-03, 4.722793e-03, 4.976355e-03, 1.496739e-03, 5.726396e-03, 1.550613e-03, 5.260308e-03
9.675000e-01, 1.363269e-02, 4.223989e-03, 4.633410e-03, 4.775289e-03, 1.774215e-03, 5.074384e-03, 1.489244e-03, 5.294845e-03
9.680000e-01, 1.283423e-02, 4.134289e-03, 4.032220e-03, 4.667725e-03, 1.562438e-03, 4.809238e-03, 1.670909e-03, 4.791649e-03
9.685000e-01, 1.304089e-02, 4.325756e-03, 4.356856e-03, 4.358282e-03, 1.563412e-03, 4.457134e-03, 1.819289e-03, 5.201059e-03
9.690000e-01, 1.316634e-02, 3.796102e-03, 4.600597e-03, 4.769637e-03, 1.888746e-03, 4.650244e-03, 1.483036e-03, 5.144310e-03
9.695000e-01, 1.377549e-02, 4.696626e-03, 4.496799e-03, 4.582069e-03, 1.674462e-03, 5.232970e-03, 1.702265e-03, 5.165796e-03
9.700000e-01, 1.321537e-02, 4.145181e-03, 4.378406e-03, 4.691784e-03, 1.764569e-03, 4.843199e-03, 1.577845e-03, 5.029757e-03
9.705000e-01, 1.467400e-02, 4.616866e-03, 5.465159e-03, 4.591976e-03, 1.870800e-03, 5.523963e-03, 1.727926e-03, 5.551311e-03
9.710000e-01, 1.430730e-02, 5.037088e-03, 4.541205e-03, 4.729008e-03, 1.967600e-03, 5.567631e-03, 1.788013e-03, 4.984057e-03
9.715000e-01, 1.364626e-02, 4.611374e-03, 4.638834e-03, 4.396051e-03, 1.563723e-03, 4.908240e-03, 1.696594e-03, 5.477702e-03
9.720000e-01, 1.339285e-02, 3.776663e-03, 4.577229e-03, 5.038957e-03, 1.677115e-03, 4.627625e-03, 1.665814e-03, 5.422294e-03
9.725000e-01, 1.314217e-02, 4.277530e-03, 4.196963e-03, 4.667673e-03, 1.685736e-03, 4.921505e-03, 1.767040e-03, 4.767886e-03
9.730000e-01, 1.332053e-02, 4.383052e-03, 4.313810e-03, 4.623666e-03, 1.744122e-03, 5.567507e-03, 1.779401e-03, 4.229498e-03
9.735000e-01, 1.327049e-02, 4.633749e-03, 4.280536e-03, 4.356200e-03, 1.562634e-03, 4.865543e-03, 1.403316e-03, 5.438992e-03
9.740000e-01, 1.418369e-02, 4.321852e-03, 4.841520e-03, 5.020321e-03, 1.790559e-03, 5.332352e-03, 1.618301e-03, 5.442481e-03
9.745000e-01, 1.308612e-02, 4.560226e-03, 4.173351e-03, 4.352538e-03, 1.551115e-03, 4.589543e-03, 1.819651e-03, 5.125807e-03
9.750000e-01, 1.388157e-02, 4.333729e-03, 4.436841e-03, 5.111003e-03, 1.739593e-03, 5.534725e-03, 1.674502e-03, 4.932753e-03
9.755000e-01, 1.397097e-02, 4.521469e-03, 4.629016e-03, 4.820486e-03, 1.501069e-03, 5.943547e-03, 1.520136e-03, 5.006219e-03
9.760000e-01, 1.310674e-02, 4.623517e-03, 4.474909e-03, 4.008316e-03, 1.644138e-03, 4.895608e-03, 1.832672e-03, 4.734323e-03
9.765000e-01, 1.292295e-02, 4.971773e-03, 4.067350e-03, 3.883827e-03, 1.940091e-03, 4.518859e-03, 1.764698e-03, 4.699303e-03
9.770000e-01, 1.362183e-02, 4.112984e-03, 4.803701e-03, 4.705146e-03, 1.474853e-03, 5.283929e-03, 1.686131e-03, 5.176918e-03
9.775000e-01, 1.308102e-02, 5.060657e-03, 4.185534e-03, 3.834824e-03, 1.362436e-03, 5.018595e-03, 1.718615e-03, 4.981370e-03
9.780000e-01, 1.301928e-02, 4.152359e-03, 4.373454e-03, 4.493463e-03, 1.420594e-03, 4.802904e-03, 1.947407e-03, 4.848370e-03
9.785000e-01, 1.346922e-02, 4.939678e-03, 3.992887e-03, 4.536651e-03, 1.500638e-03, 5.341586e-03, 1.655894e-03, 4.971099e-03
9.790000e-01, 1.297972e-02, 4.130352e-03, 4.943862e-03, 3.905505e-03, 1.611376e-03, 4.461165e-03, 1.891910e-03, 5.015269e-03
9.795000e-01, 1.477695e-02, 5.291420e-03, 4.841444e-03, 4.644091e-03, 1.762899e-03, 5.904025e-03, 1.651747e-03, 5.458283e-03
9.800000e-01, 1.291510e-02, 4.371750e-03, 3.953253e-03, 4.590101e-03, 1.809266e-03, 5.189387e-03, 1.549083e-03, 4.367368e-03
9.805000e-01, 1.269124e-02, 4.367904e-03, 3.875088e-03, 4.448248e-03, 1.665899e-03, 5.141689e-03, 1.632077e-03, 4.251575e-03
9.810000e-01, 1.409969e-02, 4.556516e-03, 4.869216e-03, 4.673956e-03, 1.604148e-03, 5.172335e-03, 1.580895e-03, 5.742309e-03
9.815000e-01, 1.370623e-02, 4.179423e-03, 4.661898e-03, 4.864907e-03, 1.592877e-03, 5.327989e-03, 1.689538e-03, 5.095824e-03
9.820000e-01, 1.296613e-02, 4.050027e-03, 3.954611e-03, 4.961492e-03, 1.700400e-03, 4.953361e-03, 1.485389e-03, 4.826979e-03
9.825000e-01, 1.373078e-02, 4.756723e-03, 4.232223e-03, 4.741834e-03, 1.552932e-03, 5.352871e-03, 1.513014e-03, 5.311963e-03
9.830000e-01, 1.361349e-02, 4.801860e-03, 4.511087e-03, 4.300544e-03, 1.547087e-03, 5.417343e-03, 1.653637e-03, 4.995425e-03
9.835000e-01, 1.358815e-02, 4.504535e-03, 4.270797e-03, 4.812818e-03, 1.557808e-03, 4.669229e-03, 1.989699e-03, 5.371416e-03
9.840000e-01, 1.391015e-02, 5.320633e-03, 4.756595e-03, 3.832927e-03, 1.956154e-03, 5.179520e-03, 1.781069e-03, 4.993411e-03
9.845000e-01, 1.266820e-02, 4.185224e-03, 4.263286e-03, 4.219690e-03, 1.457900e-03, 5.039848e-03, 1.540675e-03, 4.629777e-03
9.850000e-01, 1.460328e-02, 5.176297e-03, 4.561052e-03, 4.865933e-03, 1.803053e-03, 5.847312e-03, 1.742892e-03, 5.210025e-03
9.855000e-01, 1.359353e-02, 4.791906e-03, 4.355081e-03, 4.446544e-03, 1.810974e-03, 5.090038e-03, 1.817556e-03, 4.874963e-03
9.860000e-01, 1.267083e-02, 4.286877e-03, 3.881428e-03, 4.502525e-03, 1.709123e-03, 5.071069e-03, 1.574683e-03, 4.315956e-03
9.865000e-01, 1.357690e-02, 5.107261e-03, 4.052611e-03, 4.417027e-03, 1.662789e-03, 5.184890e-03, 1.722991e-03, 5.006229e-03
9.870000e-01, 1.350911e-02, 4.375337e-03, 4.508628e-03, 4.625143e-03, 1.774381e-03, 4.891694e-03, 1.486792e-03, 5.356241e-03
9.875000e-01, 1.279472e-02, 4.601840e-03, 3.987833e-03, 4.205048e-03, 1.605742e-03, 4.286613e-03, 1.677872e-03, 5.224495e-03
9.880000e-01, -1.457444e-02, -2.394291e-02, 5.164950e-03, 4.203518e-03, -6.199211e-03, -1.634911e-03, -6.020821e-03, -7.194966e-04
9.885000e-01, -9.908490e-02, -5.194244e-02, -2.313078e-02, -2.401167e-02, -2.807503e-02, -2.183872e-02, -2.755630e-02, -2.161485e-02
9.890000e-01, -1.265106e-01, -5.151083e-02, -5.166029e-02, -2.333944e-02, -3.402970e-02, -2.954793e-02, -3.395336e-02, -2.897957e-02
9.895000e-01, -1.553243e-01, -5.201483e-02, -7.918656e-02, -2.412287e-02, -4.215341e-02, -3.551441e-02, -4.173675e-02, -3.591970e-02
9.900000e-01, -2.116737e-01, -8.038091e-02, -7.942051e-02, -5.187223e-02, -5.619781e-02, -4.993262e-02, -5.573119e-02, -4.981202e-02
9.905000e-01, -1.828461e-01, -5.211565e-02, -5.157394e-02, -7.915656e-02, -4.812753e-02, -4.314987e-02, -4.819954e-02, -4.336919e-02
9.910000e-01, -2.098749e-01, -7.939266e-02, -5.094553e-02, -7.953669e-02, -5.587597e-02, -4.915932e-02, -5.599761e-02, -4.884198e-02
9.915000e-01, -2.401419e-01, -7.999412e-02, -7.991008e-02, -8.023772e-02, -6.396003e-02, -5.671263e-02, -6.375359e-02, -5.571567e-02
9.920000e-01, -2.383549e-01, -7.918733e-02, -7.902024e-02, -8.014732e-02, -6.377455e-02, -5.576126e-02, -6.360846e-02, -5.521062e-02
9.925000e-01, -2.389286e-01, -7.996449e-02, -7.906524e-02, -7.989887e-02, -6.358298e-02, -5.593254e-02, -6.370873e-02, -5.570434e-02
9.930000e-01, -2.383293e-01, -7.981712e-02, -7.890898e-02, -7.960323e-02, -6.368630e-02, -5.491959e-02, -6.392464e-02, -5.579880e-02
9.935000e-01, -2.384258e-01, -7.944411e-02, -7.986425e-02, -7.911741e-02, -6.375958e-02, -5.552902e-02, -6.385207e-02, -5.528510e-02
9.940000e-01, -2.383657e-01, -7.945914e-02, -7.959487e-02, -7.931171e-02, -6.395128e-02, -5.545448e-02, -6.358934e-02, -5.537062e-02
9.945000e-01, -2.387309e-01, -7.903764e-02, -8.032614e-02, -7.936717e-02, -6.360098e-02, -5.576905e-02, -6.380347e-02, -5.555744e-02
9.950000e-01, -2.377023e-01, -7.880001e-02, -7.953984e-02, -7.936244e-02, -6.386101e-02, -5.575607e-02, -6.336188e-02, -5.472333e-02
9.955000e-01, -2.404623e-01, -7.994580e-02, -8.028404e-02, -8.023244e-02, -6.376663e-02, -5.644554e-02, -6.353625e-02, -5.671386e-02
