9.995000e-01, -2.070941e-01, -6.885498e-02, -6.955641e-02, -6.868271e-02, -5.817973e-02, -4.508218e-02, -5.857371e-02, -4.525848e-02
1.000000e+00, -2.073536e-01, -6.942225e-02, -6.893513e-02, -6.899622e-02, -5.826954e-02, -4.528597e-02, -5.846236e-02, -4.533573e-02
1.000500e+00, -2.068830e-01, -6.930949e-02, -6.812974e-02, -6.944377e-02, -5.824921e-02, -4.576826e-02, -5.789172e-02, -4.497381e-02
1.001000e+00, -2.073900e-01, -6.914863e-02, -6.881625e-02, -6.942515e-02, -5.730683e-02, -4.574120e-02, -5.813154e-02, -4.621047e-02
1.001500e+00, -2.059031e-01, -6.891672e-02, -6.847222e-02, -6.851413e-02, -5.828517e-02, -4.593511e-02, -5.640217e-02, -4.528063e-02
1.002000e+00, -2.030395e-01, -6.834207e-02, -6.755068e-02, -6.714675e-02, -5.487968e-02, -4.535616e-02, -5.634118e-02, -4.646248e-02
1.002500e+00, -1.788507e-01, -6.770932e-02, -4.399459e-02, -6.714681e-02, -4.852635e-02, -3.967698e-02, -4.915429e-02, -4.149310e-02
1.003000e+00, -1.322609e-01, -4.454876e-02, -4.337307e-02, -4.433909e-02, -3.520539e-02, -3.085646e-02, -3.522862e-02, -3.097045e-02
1.003500e+00, -1.494190e-01, -4.245283e-02, -6.567969e-02, -4.128650e-02, -4.123772e-02, -3.418334e-02, -4.165890e-02, -3.233906e-02
1.004000e+00, -1.469645e-01, -4.043059e-02, -6.420475e-02, -4.232916e-02, -4.182953e-02, -3.211001e-02, -3.953333e-02, -3.349162e-02
1.004500e+00, -1.341349e-01, -4.425024e-02, -4.489877e-02, -4.498589e-02, -3.541156e-02, -3.159058e-02, -3.523244e-02, -3.190031e-02
1.005000e+00, -1.201379e-01, -3.987227e-02, -4.021737e-02, -4.004829e-02, -3.517013e-02, -2.484333e-02, -3.547703e-02, -2.464744e-02
1.005500e+00, -1.162711e-01, -3.884123e-02, -4.005400e-02, -3.737583e-02, -3.513503e-02, -2.080401e-02, -3.525282e-02, -2.507920e-02
1.006000e+00, -1.222658e-01, -3.822024e-02, -3.925411e-02, -4.479148e-02, -3.511273e-02, -2.601276e-02, -3.551291e-02, -2.562744e-02
1.006500e+00, -1.141821e-01, -3.808865e-02, -3.747741e-02, -3.861602e-02, -3.514799e-02, -2.205620e-02, -3.504073e-02, -2.193716e-02
1.007000e+00, -1.121483e-01, -3.703060e-02, -3.646147e-02, -3.865621e-02, -3.525916e-02, -2.101391e-02, -3.515550e-02, -2.071970e-02
1.007500e+00, -1.093455e-01, -3.642574e-02, -3.577873e-02, -3.714101e-02, -3.519423e-02, -1.926593e-02, -3.511783e-02, -1.976751e-02
1.008000e+00, -1.097785e-01, -3.723217e-02, -3.638020e-02, -3.616608e-02, -3.492919e-02, -1.905676e-02, -3.489065e-02, -2.090185e-02
1.008500e+00, -1.065955e-01, -3.469050e-02, -3.666576e-02, -3.523926e-02, -3.504219e-02, -1.967507e-02, -3.471541e-02, -1.716285e-02
1.009000e+00, -1.027104e-01, -3.513188e-02, -3.239084e-02, -3.518770e-02, -3.350997e-02, -1.641280e-02, -3.448161e-02, -1.830603e-02
1.009500e+00, -9.418462e-02, -3.139692e-02, -3.116847e-02, -3.161922e-02, -3.224139e-02, -1.595784e-02, -3.299459e-02, -1.299079e-02
1.010000e+00, -6.755026e-02, -1.861327e-02, -1.916506e-02, -2.977192e-02, -2.457691e-02, -9.445062e-03, -2.322184e-02, -1.030645e-02
1.010500e+00, -2.595094e-02, -5.829954e-03, -1.036275e-02, -9.758235e-03, -7.955846e-03, -5.624166e-03, -6.788941e-03, -5.581987e-03
1.011000e+00, -2.436102e-02, -3.941579e-03, -7.058361e-03, -1.336108e-02, -6.723660e-03, -4.963011e-03, -7.442218e-03, -5.232131e-03
1.011500e+00, -2.233521e-02, -5.604161e-03, 4.964366e-04, -1.722748e-02, -6.682075e-03, -3.428181e-03, -9.700388e-03, -2.524561e-03
1.012000e+00, 2.566522e-03, 1.078182e-03, -1.977075e-03, 3.465415e-03, -1.244693e-03, 1.543737e-03, 1.254580e-03, 1.012899e-03
1.012500e+00, 8.617688e-03, 4.492198e-03, 1.146526e-03, 2.978964e-03, 1.446926e-03, 2.385601e-03, 1.141473e-03, 3.643688e-03
1.013000e+00, 1.316954e-02, 4.444424e-03, 4.308990e-03, 4.416122e-03, 1.399542e-03, 5.482100e-03, 1.557455e-03, 4.730440e-03
1.013500e+00, 1.195828e-02, 4.014652e-03, 3.996803e-03, 3.946824e-03, 1.633103e-03, 4.125671e-03, 1.376135e-03, 4.823372e-03
1.014000e+00, 1.336476e-02, 4.927884e-03, 4.304363e-03, 4.132515e-03, 1.905383e-03, 4.618946e-03, 1.807500e-03, 5.032932e-03
1.014500e+00, 1.388112e-02, 4.902725e-03, 4.419408e-03, 4.558985e-03, 1.793693e-03, 5.010298e-03, 1.677139e-03, 5.399988e-03
1.015000e+00, 1.324249e-02, 4.335219e-03, 4.849387e-03, 4.057887e-03, 1.402092e-03, 5.157245e-03, 1.803997e-03, 4.879160e-03
1.015500e+00, 1.492908e-02, 4.657595e-03, 5.227655e-03, 5.043834e-03, 1.795331e-03, 5.507272e-03, 1.932697e-03, 5.693784e-03
1.016000e+00, 1.352331e-02, 4.847971e-03, 4.256999e-03, 4.418338e-03, 1.789156e-03, 5.450504e-03, 1.591085e-03, 4.692564e-03
1.016500e+00, 1.328255e-02, 3.980084e-03, 4.591736e-03, 4.710728e-03, 1.624575e-03, 4.969502e-03, 1.941282e-03, 4.747188e-03
1.017000e+00, 1.416924e-02, 4.362989e-03, 4.658827e-03, 5.147420e-03, 1.644000e-03, 5.534517e-03, 1.950682e-03, 5.040037e-03
1.017500e+00, 1.350496e-02, 4.396241e-03, 4.978745e-03, 4.129978e-03, 1.838180e-03, 4.494039e-03, 1.957266e-03, 5.215479e-03
1.018000e+00, 1.513734e-02, 5.210322e-03, 4.905047e-03, 5.021968e-03, 1.878996e-03, 5.916555e-03, 1.759111e-03, 5.582674e-03
1.018500e+00, 1.439598e-02, 5.038107e-03, 4.530650e-03, 4.827221e-03, 1.851231e-03, 5.594859e-03, 1.807355e-03, 5.142534e-03
1.019000e+00, 1.403851e-02, 4.842769e-03, 4.638763e-03, 4.556976e-03, 1.914574e-03, 5.416999e-03, 1.672894e-03, 5.034042e-03
1.019500e+00, 1.466574e-02, 5.059637e-03, 4.239738e-03, 5.366371e-03, 1.713584e-03, 5.644394e-03, 1.649628e-03, 5.658139e-03
1.020000e+00, 1.529732e-02, 5.105736e-03, 5.348001e-03, 4.843582e-03, 1.594395e-03, 6.378287e-03, 1.773999e-03, 5.550637e-03
1.020500e+00, 1.503477e-02, 4.924220e-03, 5.000817e-03, 5.109730e-03, 1.870288e-03, 5.424129e-03, 1.637662e-03, 6.102689e-03
1.021000e+00, 1.669440e-02, 5.514226e-03, 6.134827e-03, 5.045345e-03, 1.872194e-03, 6.750505e-03, 1.827474e-03, 6.244225e-03
1.021500e+00, 1.734892e-02, 6.010678e-03, 5.940136e-03, 5.398104e-03, 1.793113e-03, 6.580653e-03, 1.814548e-03, 7.160604e-03
1.022000e+00, 1.882702e-02, 6.455681e-03, 6.579264e-03, 5.792079e-03, 1.995418e-03, 6.916025e-03, 1.982403e-03, 7.933178e-03
1.022500e+00, 1.811814e-02, 6.440242e-03, 5.782059e-03, 5.895837e-03, 1.842996e-03, 6.692698e-03, 1.891901e-03, 7.690544e-03
1.023000e+00, 1.892228e-02, 5.891087e-03, 6.939521e-03, 6.091670e-03, 1.792753e-03, 8.170314e-03, 1.874992e-03, 7.084219e-03
1.023500e+00, 1.871759e-02, 5.730936e-03, 6.588084e-03, 6.398574e-03, 1.967306e-03, 7.117620e-03, 2.026725e-03, 7.605944e-03
1.024000e+00, 1.983157e-02, 6.643510e-03, 6.829296e-03, 6.358760e-03, 1.984740e-03, 7.117096e-03, 1.876060e-03, 8.853671e-03
1.024500e+00, 2.208424e-02, 7.024405e-03, 7.832614e-03, 7.227223e-03, 2.327510e-03, 9.203093e-03, 2.226895e-03, 8.326743e-03
1.025000e+00, 2.320458e-02, 8.223532e-03, 7.589394e-03, 7.391658e-03, 2.069442e-03, 8.861770e-03, 2.010245e-03, 1.026313e-02
1.025500e+00, 2.354661e-02, 7.278814e-03, 8.247156e-03, 8.020637e-03, 2.320772e-03, 8.677628e-03, 2.430960e-03, 1.011725e-02
1.026000e+00, 2.390985e-02, 7.438388e-03, 8.129766e-03, 8.341692e-03, 2.039045e-03, 9.170769e-03, 2.517263e-03, 1.018277e-02
1.026500e+00, 2.669711e-02, 8.348237e-03, 8.711512e-03, 9.637362e-03, 2.325590e-03, 1.082150e-02, 2.857640e-03, 1.069239e-02
1.027000e+00, 2.598719e-02, 8.714205e-03, 8.247647e-03, 9.025340e-03, 2.440403e-03, 1.041401e-02, 2.461547e-03, 1.067123e-02
1.027500e+00, 2.734408e-02, 8.211140e-03, 9.284586e-03, 9.848350e-03, 2.939504e-03, 1.007245e-02, 2.729765e-03, 1.160236e-02
1.028000e+00, 2.591812e-02, 8.558337e-03, 9.536678e-03, 7.823106e-03, 2.686156e-03, 1.020530e-02, 2.396790e-03, 1.062988e-02
1.028500e+00, 2.789342e-02, 8.762332e-03, 9.742319e-03, 9.388769e-03, 2.327701e-03, 1.161209e-02, 2.516803e-03, 1.143683e-02
1.029000e+00, 2.871187e-02, 9.858532e-03, 8.923078e-03, 9.930256e-03, 3.151876e-03, 1.086229e-02, 3.208800e-03, 1.148890e-02
1.029500e+00, 2.932295e-02, 9.738873e-03, 1.008152e-02, 9.502558e-03, 3.247997e-03, 1.212275e-02, 2.558536e-03, 1.139366e-02
1.030000e+00, 2.997149e-02, 9.795344e-03, 9.662185e-03, 1.051397e-02, 2.952556e-03, 1.322078e-02, 2.964279e-03, 1.083388e-02
1.030500e+00, 3.063608e-02, 1.095078e-02, 9.535674e-03, 1.014963e-02, 2.987383e-03, 1.157614e-02, 3.115026e-03, 1.295753e-02
1.031000e+00, 3.185513e-02, 1.039418e-02, 1.144715e-02, 1.001380e-02, 3.129823e-03, 1.192211e-02, 2.927594e-03, 1.387561e-02
1.031500e+00, 3.474318e-02, 1.178425e-02, 1.155131e-02, 1.140763e-02, 3.263308e-03, 1.282439e-02, 4.798570e-03, 1.385691e-02
1.032000e+00, 3.622933e-02, 1.156176e-02, 1.293500e-02, 1.173256e-02, 4.358581e-03, 1.388448e-02, 4.704034e-03, 1.328223e-02
1.032500e+00, 3.468085e-02, 1.182980e-02, 1.114123e-02, 1.170983e-02, 4.132910e-03, 1.359555e-02, 3.618680e-03, 1.333371e-02
1.033000e+00, 3.327702e-02, 1.099204e-02, 1.163005e-02, 1.065492e-02, 3.386780e-03, 1.329907e-02, 3.211572e-03, 1.337960e-02
1.033500e+00, 3.398239e-02, 1.140995e-02, 1.126218e-02, 1.131026e-02, 3.577125e-03, 1.330612e-02, 3.173349e-03, 1.392580e-02
1.034000e+00, 2.450270e-02, 1.270703e-02, -1.976552e-03, 1.377222e-02, 2.023015e-03, 1.009173e-02, 9.297428e-04, 1.145821e-02
1.034500e+00, 3.121829e-02, 1.095472e-02, 9.768575e-03, 1.049500e-02, 2.463008e-03, 1.285011e-02, 2.762062e-03, 1.314311e-02
1.035000e+00, 2.629346e-02, 7.156513e-03, 9.518873e-03, 9.618070e-03, 2.567410e-03, 1.070501e-02, 2.458672e-03, 1.056236e-02
